1558351642	104.208008	69.745308
1558351642	104.233582	69.745308
1558351643	104.233582	69.745308
1558351643	104.233582	69.745308
1558351643	104.233582	69.745308
1558351643	104.233582	69.745308
1558351644	104.233582	69.745308
1558351644	104.284851	69.745308
1558351644	104.284851	69.745308
1558351644	104.284851	69.745308
1558351645	104.310455	69.745308
1558351645	104.310455	69.745308
1558351645	104.310455	69.745308
1558351645	104.336090	69.745308
1558351646	104.336090	69.745308
1558351646	104.336090	69.745308
1558351646	104.336090	69.745308
1558351646	104.336090	69.745308
1558351647	104.336090	69.745308
1558351647	104.336090	69.745308
1558351647	104.387268	69.745308
1558351647	104.387268	69.745308
1558351648	104.387268	69.745308
1558351648	104.400146	69.745308
1558351648	104.400146	69.745308
1558351648	104.400146	69.745308
1558351649	104.425751	69.745308
1558351649	104.425751	69.745308
1558351649	104.425751	69.745308
1558351649	104.425751	69.745308
1558351650	104.425751	69.745308
1558351650	104.425751	69.745308
1558351650	104.476959	69.745308
1558351650	104.476959	69.745308
1558351651	104.476959	69.745308
1558351651	104.502594	69.745308
1558351651	104.502594	69.745308
1558351651	104.502594	69.745308
1558351652	104.502594	69.745308
1558351652	104.541016	69.745308
1558351652	104.541016	69.745308
1558351652	104.541016	69.745308
1558351653	104.541016	69.745308
1558351653	104.541016	69.745308
1558351653	104.541016	69.745308
1558351653	104.579407	69.745308
1558351654	104.579407	69.745308
1558351654	104.579407	69.745308
1558351654	104.605103	69.745308
1558351654	104.605103	69.745308
1558351655	104.605103	69.745308
1558351655	104.605103	69.745308
1558351655	104.630676	69.745308
1558351655	104.630676	69.745308
1558351656	104.630676	69.745308
1558351656	104.630676	69.745308
1558351656	104.630676	69.745308
1558351656	104.630676	69.745308
1558351657	104.656311	69.745308
1558351657	104.656311	69.745308
1558351657	104.656311	69.745308
1558351657	104.694763	69.745308
1558351658	104.694763	69.745308
1558351658	104.694763	69.745308
1558351658	104.694763	69.745308
1558351658	104.720367	69.745308
1558351659	104.720367	69.745308
1558351659	104.720367	69.745308
1558351659	104.720367	69.745308
1558351659	104.720367	69.745308
1558351660	104.758759	69.745308
1558351660	104.758759	69.745308
1558351660	104.758759	69.745308
1558351660	104.758759	69.745308
1558351661	104.784424	69.745308
1558351661	104.784424	69.745308
1558351661	104.784424	69.745308
1558351661	104.784424	69.745308
1558351662	104.810028	69.745308
1558351662	104.810028	69.745308
1558351662	104.810028	69.745308
1558351662	104.810028	69.745308
1558351663	104.810028	69.745308
1558351663	104.848450	69.745308
1558351663	104.848450	69.745308
1558351663	104.848450	69.745308
1558351664	104.848450	69.745308
1558351664	104.861267	69.745308
1558351664	104.861267	69.745308
1558351664	104.861267	69.743523
1558351665	104.861267	69.743523
1558351665	104.874054	69.745308
1558351665	104.874054	69.745308
1558351665	104.874054	69.745308
1558351666	104.874054	69.745308
1558351666	104.874054	69.745308
1558351666	104.886841	69.745308
1558351666	104.886841	69.745308
1558351667	104.886841	69.745308
1558351667	104.886841	69.745308
1558351667	104.912506	69.745308
1558351667	104.912506	69.745308
1558351668	104.912506	69.745308
1558351668	104.938080	69.745308
1558351668	104.938080	69.745308
1558351668	104.938080	69.745308
1558351669	104.938080	69.745308
1558351669	104.938080	69.745308
1558351669	104.938080	69.745308
1558351669	104.963684	69.745308
1558351670	104.963684	69.745308
1558351670	104.963684	69.745308
1558351670	104.976532	69.745308
1558351670	104.976532	69.745308
1558351671	104.976532	69.743523
1558351671	104.976532	69.743523
1558351671	104.989349	69.743523
1558351671	104.989349	69.745308
1558351672	104.989349	69.745308
1558351672	104.989349	69.745308
1558351672	104.989349	69.745308
1558351672	104.989349	69.745308
1558351673	105.014923	69.745308
1558351673	105.014923	69.745308
1558351673	105.014923	69.745308
1558351673	105.027740	69.745308
1558351674	105.027740	69.745308
1558351674	105.027740	69.745308
1558351674	105.027740	69.745308
1558351674	105.027740	69.745308
1558351675	105.027740	69.745308
1558351675	105.027740	69.745308
1558351675	105.027740	69.745308
1558351675	105.027740	69.745308
1558351676	105.079010	69.745308
1558351676	105.079010	69.745308
1558351676	105.079010	69.745308
1558351676	105.079010	69.745308
1558351677	105.079010	69.745308
1558351677	105.079010	69.745308
1558351677	105.079010	69.747093
1558351677	105.117432	69.747093
1558351678	105.117432	69.747093
1558351678	105.117432	69.747093
1558351678	105.117432	69.747093
1558351678	105.117432	69.747093
1558351679	105.117432	69.747093
1558351679	105.117432	69.747093
1558351679	105.130249	69.747093
1558351679	105.130249	69.747093
1558351680	105.130249	69.747093
1558351680	105.143005	69.747093
1558351680	105.143005	69.747093
1558351680	105.143005	69.747093
1558351681	105.181519	69.747093
1558351681	105.181519	69.747093
1558351681	105.181519	69.747093
1558351681	105.181519	69.747093
1558351682	105.181519	69.747093
1558351682	105.181519	69.747093
1558351682	105.207092	69.747093
1558351682	105.207092	69.747093
1558351683	105.207092	69.747093
1558351683	105.207092	69.747093
1558351683	105.207092	69.747093
1558351683	105.207092	69.748878
1558351684	105.207092	69.748878
1558351684	105.258362	69.748878
1558351684	105.258362	69.747093
1558351684	105.258362	69.747093
1558351685	105.258362	69.747093
1558351685	105.258362	69.748878
1558351685	105.258362	69.748878
1558351685	105.296783	69.748878
1558351686	105.296783	69.748878
1558351686	105.296783	69.748878
1558351686	105.309601	69.748878
1558351686	105.309601	69.748878
1558351687	105.309601	69.748878
1558351687	105.335175	69.748878
1558351687	105.335175	69.748878
1558351687	105.335175	69.748878
1558351688	105.335175	69.748878
1558351688	105.335175	69.748878
1558351688	105.335175	69.748878
1558351688	105.335175	69.748878
1558351689	105.373627	69.748878
1558351689	105.373627	69.748878
1558351689	105.373627	69.748878
1558351689	105.399261	69.748878
1558351690	105.399261	69.748878
1558351690	105.399261	69.748878
1558351690	105.424866	69.748878
1558351690	105.424866	69.748878
1558351691	105.424866	69.748878
1558351691	105.424866	69.748878
1558351691	105.424866	69.748878
1558351691	105.424866	69.748878
1558351692	105.463287	69.748878
1558351692	105.463287	69.748878
1558351692	105.463287	69.748878
1558351692	105.488953	69.748878
1558351693	105.488953	69.748878
1558351693	105.488953	69.748878
1558351693	105.488953	69.748878
1558351693	105.514526	69.748878
1558351694	105.514526	69.748878
1558351694	105.514526	69.748878
1558351694	105.514526	69.748878
1558351694	105.514526	69.748878
1558351695	105.514526	69.748878
1558351695	105.552979	69.748878
1558351695	105.552979	69.748878
1558351695	105.552979	69.748878
1558351696	105.591370	69.748878
1558351696	105.591370	69.748878
1558351696	105.591370	69.748878
1558351696	105.617065	69.750664
1558351697	105.617065	69.750664
1558351697	105.617065	69.748878
1558351697	105.617065	69.748878
1558351697	105.617065	69.748878
1558351698	105.617065	69.750664
1558351698	105.617065	69.750664
1558351698	105.668243	69.750664
1558351698	105.668243	69.750664
1558351699	105.668243	69.750664
1558351699	105.706665	69.750664
1558351699	105.706665	69.750664
1558351699	105.706665	69.750664
1558351700	105.732269	69.750664
1558351700	105.732269	69.750664
1558351700	105.732269	69.750664
1558351700	105.732269	69.750664
1558351701	105.732269	69.750664
1558351701	105.732269	69.750664
1558351701	105.783539	69.750664
1558351701	105.783539	69.750664
1558351702	105.783539	69.750664
1558351702	105.796326	69.750664
1558351702	105.796326	69.750664
1558351702	105.796326	69.750664
1558351703	105.796326	69.750664
1558351703	105.821960	69.750664
1558351703	105.821960	69.750664
1558351703	105.821960	69.750664
1558351704	105.821960	69.750664
1558351704	105.821960	69.750664
1558351704	105.821960	69.750664
1558351704	105.886017	69.750664
1558351705	105.886017	69.750664
1558351705	105.886017	69.750664
1558351705	105.886017	69.750664
1558351705	105.911621	69.750664
1558351705	105.911621	69.750664
1558351706	105.911621	69.750664
1558351706	105.911621	69.750664
1558351706	105.950043	69.750664
1558351706	105.950043	69.750664
1558351707	105.950043	69.750664
1558351707	105.950043	69.750664
1558351707	105.950043	69.750664
1558351707	105.950043	69.750664
1558351708	105.988464	69.750664
1558351708	105.988464	69.750664
1558351708	105.988464	69.750664
1558351708	106.014069	69.750664
1558351709	106.014069	69.750664
1558351709	106.014069	69.750664
1558351709	106.039703	69.750664
1558351709	106.039703	69.750664
1558351710	106.039703	69.752449
1558351710	106.039703	69.752449
1558351710	106.039703	69.752449
1558351710	106.039703	69.750664
1558351711	106.039703	69.750664
1558351711	106.090942	69.750664
1558351711	106.090942	69.752449
1558351711	106.103729	69.752449
1558351712	106.103729	69.752449
1558351712	106.103729	69.752449
1558351712	106.103729	69.752449
1558351712	106.129395	69.752449
1558351713	106.129395	69.752449
1558351713	106.129395	69.750664
1558351713	106.129395	69.750664
1558351713	106.129395	69.750664
1558351714	106.129395	69.750664
1558351714	106.180634	69.750664
1558351714	106.180634	69.750664
1558351715	106.180634	69.750664
1558351715	106.193420	69.750664
1558351715	106.193420	69.750664
1558351715	106.193420	69.750664
1558351715	106.193420	69.750664
1558351716	106.219055	69.750664
1558351716	106.219055	69.752449
1558351716	106.219055	69.752449
1558351716	106.219055	69.752449
1558351717	106.219055	69.752449
1558351717	106.219055	69.752449
1558351717	106.257477	69.752449
1558351717	106.257477	69.752449
1558351718	106.257477	69.752449
1558351718	106.283081	69.752449
1558351718	106.283081	69.752449
1558351718	106.283081	69.752449
1558351719	106.321533	69.752449
1558351719	106.321533	69.752449
1558351719	106.321533	69.752449
1558351719	106.321533	69.752449
1558351720	106.321533	69.752449
1558351720	106.321533	69.752449
1558351720	106.321533	69.752449
1558351720	106.347137	69.752449
1558351721	106.347137	69.752449
1558351721	106.372772	69.752449
1558351721	106.372772	69.752449
1558351721	106.372772	69.752449
1558351722	106.372772	69.752449
1558351722	106.385559	69.752449
1558351722	106.385559	69.752449
1558351722	106.385559	69.752449
1558351723	106.385559	69.752449
1558351723	106.385559	69.752449
1558351723	106.385559	69.752449
1558351723	106.436829	69.752449
1558351724	106.436829	69.752449
1558351724	106.436829	69.752449
1558351724	106.436829	69.752449
1558351724	106.436829	69.752449
1558351725	106.436829	69.752449
1558351725	106.436829	69.752449
1558351725	106.475220	69.752449
1558351725	106.475220	69.752449
1558351726	106.475220	69.752449
1558351726	106.475220	69.752449
1558351726	106.475220	69.752449
1558351726	106.475220	69.752449
1558351727	106.500885	69.752449
1558351727	106.500885	69.752449
1558351727	106.500885	69.752449
1558351727	106.513672	69.752449
1558351728	106.513672	69.752449
1558351728	106.513672	69.752449
1558351728	106.526489	69.752449
1558351728	106.526489	69.752449
1558351729	106.526489	69.752449
1558351729	106.526489	69.752449
1558351729	106.526489	69.752449
1558351729	106.526489	69.752449
1558351730	106.526489	69.752449
1558351730	106.564911	69.752449
1558351730	106.564911	69.752449
1558351730	106.564911	69.752449
1558351731	106.590515	69.752449
1558351731	106.590515	69.752449
1558351731	106.590515	69.752449
1558351731	106.603302	69.752449
1558351732	106.603302	69.752449
1558351732	106.603302	69.752449
1558351732	106.603302	69.752449
1558351732	106.603302	69.752449
1558351733	106.603302	69.752449
1558351733	106.641785	69.752449
1558351733	106.641785	69.752449
1558351733	106.641785	69.752449
1558351734	106.667358	69.752449
1558351734	106.667358	69.752449
1558351734	106.667358	69.752449
1558351734	106.667358	69.754234
1558351735	106.680176	69.754234
1558351735	106.680176	69.754234
1558351735	106.680176	69.754234
1558351735	106.680176	69.754234
1558351736	106.680176	69.754234
1558351736	106.680176	69.754234
1558351736	106.718628	69.754234
1558351736	106.718628	69.754234
1558351737	106.718628	69.754234
1558351737	106.731445	69.754234
1558351737	106.731445	69.754234
1558351737	106.731445	69.754234
1558351738	106.731445	69.754234
1558351738	106.744232	69.754234
1558351738	106.744232	69.754234
1558351738	106.744232	69.754234
1558351739	106.744232	69.754234
1558351739	106.744232	69.754234
1558351739	106.744232	69.754234
1558351739	106.795441	69.754234
1558351740	106.795441	69.754234
1558351740	106.795441	69.754234
1558351740	106.808289	69.754234
1558351740	106.808289	69.754234
1558351741	106.808289	69.754234
1558351741	106.808289	69.754234
1558351741	106.833923	69.754234
1558351741	106.833923	69.754234
1558351742	106.833923	69.754234
1558351742	106.833923	69.754234
1558351742	106.833923	69.754234
1558351742	106.859528	69.754234
1558351743	106.859528	69.754234
1558351743	106.859528	69.754234
1558351743	106.859528	69.754234
1558351743	106.872314	69.754234
1558351744	106.872314	69.754234
1558351744	106.872314	69.754234
1558351744	106.872314	69.754234
1558351744	106.897980	69.754234
1558351745	106.897980	69.754234
1558351745	106.897980	69.754234
1558351745	106.897980	69.754234
1558351745	106.897980	69.754234
1558351746	106.923584	69.754234
1558351746	106.923584	69.754234
1558351746	106.923584	69.754234
1558351746	106.923584	69.754234
1558351747	106.923584	69.754234
1558351747	106.923584	69.754234
1558351747	106.923584	69.754234
1558351747	106.962006	69.754234
1558351748	106.962006	69.754234
1558351748	106.962006	69.754234
1558351748	106.962006	69.754234
1558351748	106.962006	69.754234
1558351749	106.962006	69.754234
1558351749	107.000397	69.754234
1558351749	107.000397	69.754234
1558351749	107.000397	69.756020
1558351750	107.000397	69.756020
1558351750	107.013245	69.756020
1558351750	107.013245	69.754234
1558351750	107.013245	69.754234
1558351751	107.038849	69.754234
1558351751	107.038849	69.754234
1558351751	107.038849	69.754234
1558351751	107.038849	69.754234
1558351752	107.038849	69.754234
1558351752	107.051666	69.754234
1558351752	107.051666	69.754234
1558351752	107.051666	69.756020
1558351753	107.051666	69.756020
1558351753	107.090088	69.756020
1558351753	107.090088	69.756020
1558351753	107.090088	69.756020
1558351754	107.090088	69.756020
1558351754	107.102875	69.756020
1558351754	107.102875	69.756020
1558351754	107.102875	69.756020
1558351755	107.102875	69.756020
1558351755	107.102875	69.754234
1558351755	107.102875	69.754234
1558351755	107.141327	69.754234
1558351756	107.141327	69.756020
1558351756	107.141327	69.756020
1558351756	107.154114	69.756020
1558351756	107.154114	69.756020
1558351757	107.154114	69.756020
1558351757	107.154114	69.756020
1558351757	107.179718	69.756020
1558351757	107.179718	69.756020
1558351758	107.179718	69.756020
1558351758	107.179718	69.756020
1558351758	107.179718	69.756020
1558351758	107.218201	69.756020
1558351759	107.218201	69.756020
1558351759	107.218201	69.756020
1558351759	107.218201	69.756020
1558351759	107.243774	69.756020
1558351760	107.243774	69.756020
1558351760	107.243774	69.756020
1558351760	107.256592	69.756020
1558351760	107.256592	69.756020
1558351761	107.256592	69.756020
1558351761	107.256592	69.756020
1558351761	107.256592	69.756020
1558351761	107.256592	69.756020
1558351762	107.282196	69.756020
1558351762	107.282196	69.756020
1558351762	107.282196	69.756020
1558351762	107.307861	69.756020
1558351763	107.307861	69.756020
1558351763	107.307861	69.756020
1558351763	107.307861	69.756020
1558351763	107.320618	69.756020
1558351764	107.320618	69.756020
1558351764	107.320618	69.757805
1558351764	107.320618	69.757805
